2024-06-10 15:09:44,949 || Prediciton/Actual: 7/1.
2024-06-10 15:09:44,949 || Prediciton/Actual: 5/0.
2024-06-10 15:09:44,949 || Prediciton/Actual: 4/1.
2024-06-10 15:09:44,949 || Prediciton/Actual: 5/8.
2024-06-10 15:09:44,949 || Prediciton/Actual: 4/1.
2024-06-10 15:09:44,949 || Prediciton/Actual: 7/9.
2024-06-10 15:09:44,951 || Prediciton/Actual: 7/1.
2024-06-10 15:09:44,951 || Prediciton/Actual: 6/4.
2024-06-10 15:09:44,951 || Prediciton/Actual: 6/9.
2024-06-10 15:09:44,951 || Prediciton/Actual: 4/1.
2024-06-10 15:09:44,951 || Prediciton/Actual: 7/1.
2024-06-10 15:09:44,951 || Prediciton/Actual: 4/1.
2024-06-10 15:11:53,291 || Prediciton/Actual: 3/4.
2024-06-10 15:11:53,291 || Prediciton/Actual: 7/5.
2024-06-10 15:11:53,291 || Prediciton/Actual: 6/5.
2024-06-10 15:11:53,291 || Prediciton/Actual: 7/1.
2024-06-10 15:11:53,291 || Prediciton/Actual: 6/3.
2024-06-10 15:11:53,291 || Prediciton/Actual: 6/0.
2024-06-10 15:11:53,294 || Prediciton/Actual: 5/0.
2024-06-10 15:11:53,294 || Prediciton/Actual: 3/2.
2024-06-10 15:11:53,294 || Prediciton/Actual: 6/9.
2024-06-10 15:11:53,294 || Prediciton/Actual: 3/4.
2024-06-10 15:11:53,294 || Prediciton/Actual: 4/1.
2024-06-10 15:11:53,294 || Prediciton/Actual: 5/0.
2024-06-10 15:11:53,297 || Prediciton/Actual: 6/5.
2024-06-10 15:11:53,297 || Prediciton/Actual: 5/9.
2024-06-10 15:11:53,297 || Prediciton/Actual: 6/5.
2024-06-10 15:11:53,297 || Prediciton/Actual: 7/5.
2024-06-10 15:11:53,297 || Prediciton/Actual: 6/8.
2024-06-10 15:11:53,297 || Prediciton/Actual: 4/7.
2024-06-10 15:11:53,299 || Prediciton/Actual: 6/6.
2024-06-10 15:11:53,299 || Prediciton/Actual: 5/2.
2024-06-10 15:11:53,299 || Prediciton/Actual: 5/7.
2024-06-10 15:11:53,299 || Prediciton/Actual: 5/0.
2024-06-10 15:11:53,299 || Prediciton/Actual: 7/1.
2024-06-10 15:11:53,299 || Prediciton/Actual: 7/5.
2024-06-10 15:11:53,301 || Prediciton/Actual: 4/9.
2024-06-10 15:11:53,301 || Prediciton/Actual: 5/7.
2024-06-10 15:11:53,301 || Prediciton/Actual: 7/8.
2024-06-10 15:11:53,301 || Prediciton/Actual: 5/3.
2024-06-10 15:11:53,301 || Prediciton/Actual: 7/8.
2024-06-10 15:11:53,301 || Prediciton/Actual: 3/2.
2024-06-10 15:11:53,314 || Prediciton/Actual: 6/5.
2024-06-10 15:11:53,314 || Prediciton/Actual: 3/4.
2024-06-10 15:11:53,314 || Prediciton/Actual: 6/6.
2024-06-10 15:11:53,314 || Prediciton/Actual: 6/2.
2024-06-10 15:11:53,314 || Prediciton/Actual: 6/2.
2024-06-10 15:11:53,314 || Prediciton/Actual: 6/6.
2024-06-10 15:11:53,316 || Prediciton/Actual: 5/4.
2024-06-10 15:11:53,316 || Prediciton/Actual: 5/4.
2024-06-10 15:11:53,316 || Prediciton/Actual: 6/2.
2024-06-10 15:11:53,316 || Prediciton/Actual: 6/4.
2024-06-10 15:11:53,316 || Prediciton/Actual: 3/2.
2024-06-10 15:11:53,316 || Prediciton/Actual: 6/9.
2024-06-10 15:11:53,318 || Prediciton/Actual: 7/1.
2024-06-10 15:11:53,318 || Prediciton/Actual: 7/5.
2024-06-10 15:11:53,318 || Prediciton/Actual: 7/6.
2024-06-10 15:11:53,318 || Prediciton/Actual: 7/4.
2024-06-10 15:11:53,318 || Prediciton/Actual: 6/3.
2024-06-10 15:11:53,318 || Prediciton/Actual: 4/7.
2024-06-10 15:11:53,320 || Prediciton/Actual: 5/4.
2024-06-10 15:11:53,320 || Prediciton/Actual: 4/7.
2024-06-10 15:11:53,320 || Prediciton/Actual: 6/2.
2024-06-10 15:11:53,320 || Prediciton/Actual: 5/2.
2024-06-10 15:11:53,320 || Prediciton/Actual: 6/4.
2024-06-10 15:11:53,320 || Prediciton/Actual: 7/6.
2024-06-10 15:11:53,322 || Prediciton/Actual: 5/0.
2024-06-10 15:11:53,322 || Prediciton/Actual: 5/9.
2024-06-10 15:11:53,322 || Prediciton/Actual: 5/9.
2024-06-10 15:11:53,322 || Prediciton/Actual: 3/7.
2024-06-10 15:11:53,322 || Prediciton/Actual: 3/9.
2024-06-10 15:11:53,322 || Prediciton/Actual: 6/4.
2024-06-10 15:11:53,338 || Prediciton/Actual: 3/2.
2024-06-10 15:11:53,338 || Prediciton/Actual: 5/4.
2024-06-10 15:11:53,338 || Prediciton/Actual: 7/8.
2024-06-10 15:11:53,338 || Prediciton/Actual: 7/5.
2024-06-10 15:11:53,338 || Prediciton/Actual: 6/2.
2024-06-10 15:11:53,338 || Prediciton/Actual: 7/1.
2024-06-10 15:11:53,340 || Prediciton/Actual: 7/3.
2024-06-10 15:11:53,340 || Prediciton/Actual: 6/4.
2024-06-10 15:11:53,340 || Prediciton/Actual: 6/2.
2024-06-10 15:11:53,340 || Prediciton/Actual: 4/1.
2024-06-10 15:11:53,340 || Prediciton/Actual: 6/4.
2024-06-10 15:11:53,340 || Prediciton/Actual: 3/4.
2024-06-10 15:11:53,343 || Prediciton/Actual: 7/6.
2024-06-10 15:11:53,343 || Prediciton/Actual: 7/1.
2024-06-10 15:11:53,343 || Prediciton/Actual: 3/7.
2024-06-10 15:11:53,343 || Prediciton/Actual: 6/3.
2024-06-10 15:11:53,343 || Prediciton/Actual: 5/0.
2024-06-10 15:11:53,343 || Prediciton/Actual: 7/9.
2024-06-10 15:11:53,345 || Prediciton/Actual: 5/6.
2024-06-10 15:11:53,345 || Prediciton/Actual: 3/7.
2024-06-10 15:11:53,345 || Prediciton/Actual: 4/7.
2024-06-10 15:11:53,345 || Prediciton/Actual: 6/9.
2024-06-10 15:11:53,345 || Prediciton/Actual: 4/7.
2024-06-10 15:11:53,345 || Prediciton/Actual: 6/6.
2024-06-10 15:11:53,347 || Prediciton/Actual: 6/4.
2024-06-10 15:11:53,347 || Prediciton/Actual: 6/6.
2024-06-10 15:11:53,347 || Prediciton/Actual: 7/6.
2024-06-10 15:11:53,347 || Prediciton/Actual: 5/7.
2024-06-10 15:11:53,347 || Prediciton/Actual: 3/5.
2024-06-10 15:11:53,347 || Prediciton/Actual: 5/0.
2024-06-10 15:11:53,360 || Prediciton/Actual: 6/2.
2024-06-10 15:11:53,360 || Prediciton/Actual: 6/2.
2024-06-10 15:11:53,360 || Prediciton/Actual: 5/0.
2024-06-10 15:11:53,360 || Prediciton/Actual: 5/4.
2024-06-10 15:11:53,360 || Prediciton/Actual: 7/3.
2024-06-10 15:11:53,360 || Prediciton/Actual: 5/9.
2024-06-10 15:11:53,362 || Prediciton/Actual: 6/4.
2024-06-10 15:11:53,362 || Prediciton/Actual: 4/4.
2024-06-10 15:11:53,362 || Prediciton/Actual: 6/8.
2024-06-10 15:11:53,362 || Prediciton/Actual: 5/2.
2024-06-10 15:11:53,362 || Prediciton/Actual: 6/7.
2024-06-10 15:11:53,362 || Prediciton/Actual: 5/7.
2024-06-10 15:11:53,364 || Prediciton/Actual: 6/0.
2024-06-10 15:11:53,364 || Prediciton/Actual: 6/0.
2024-06-10 15:11:53,364 || Prediciton/Actual: 7/1.
2024-06-10 15:11:53,364 || Prediciton/Actual: 4/7.
2024-06-10 15:11:53,364 || Prediciton/Actual: 7/1.
2024-06-10 15:11:53,364 || Prediciton/Actual: 7/3.
2024-06-10 15:11:53,366 || Prediciton/Actual: 6/2.
2024-06-10 15:11:53,366 || Prediciton/Actual: 6/8.
2024-06-10 15:11:53,366 || Prediciton/Actual: 5/9.
2024-06-10 15:11:53,366 || Prediciton/Actual: 6/5.
2024-06-10 15:11:53,366 || Prediciton/Actual: 7/1.
2024-06-10 15:11:53,366 || Prediciton/Actual: 6/2.
2024-06-10 15:11:53,368 || Prediciton/Actual: 7/5.
2024-06-10 15:11:53,368 || Prediciton/Actual: 3/5.
2024-06-10 15:11:53,368 || Prediciton/Actual: 4/1.
2024-06-10 15:11:53,368 || Prediciton/Actual: 6/4.
2024-06-10 15:11:53,368 || Prediciton/Actual: 6/3.
2024-06-10 15:11:53,368 || Prediciton/Actual: 6/6.
2024-06-10 15:11:53,381 || Prediciton/Actual: 7/1.
2024-06-10 15:11:53,381 || Prediciton/Actual: 6/7.
2024-06-10 15:11:53,381 || Prediciton/Actual: 7/6.
2024-06-10 15:11:53,381 || Prediciton/Actual: 6/6.
2024-06-10 15:11:53,381 || Prediciton/Actual: 6/4.
2024-06-10 15:11:53,381 || Prediciton/Actual: 5/0.
2024-06-10 15:11:53,383 || Prediciton/Actual: 4/1.
2024-06-10 15:11:53,383 || Prediciton/Actual: 6/6.
2024-06-10 15:11:53,383 || Prediciton/Actual: 6/4.
2024-06-10 15:11:53,383 || Prediciton/Actual: 6/6.
2024-06-10 15:11:53,383 || Prediciton/Actual: 4/7.
2024-06-10 15:11:53,383 || Prediciton/Actual: 5/9.
2024-06-10 15:11:53,385 || Prediciton/Actual: 5/2.
2024-06-10 15:11:53,385 || Prediciton/Actual: 7/0.
2024-06-10 15:11:53,385 || Prediciton/Actual: 5/9.
2024-06-10 15:11:53,385 || Prediciton/Actual: 6/8.
2024-06-10 15:11:53,385 || Prediciton/Actual: 7/1.
2024-06-10 15:11:53,385 || Prediciton/Actual: 4/7.
2024-06-10 15:11:53,387 || Prediciton/Actual: 3/4.
2024-06-10 15:11:53,387 || Prediciton/Actual: 5/4.
2024-06-10 15:11:53,387 || Prediciton/Actual: 5/3.
2024-06-10 15:11:53,387 || Prediciton/Actual: 6/4.
2024-06-10 15:11:53,387 || Prediciton/Actual: 6/6.
2024-06-10 15:11:53,387 || Prediciton/Actual: 3/7.
2024-06-10 15:11:53,389 || Prediciton/Actual: 6/4.
2024-06-10 15:11:53,389 || Prediciton/Actual: 5/1.
2024-06-10 15:11:53,389 || Prediciton/Actual: 4/9.
2024-06-10 15:11:53,389 || Prediciton/Actual: 7/6.
2024-06-10 15:11:53,389 || Prediciton/Actual: 4/1.
2024-06-10 15:11:53,389 || Prediciton/Actual: 3/2.
2024-06-10 15:11:53,405 || Prediciton/Actual: 5/4.
2024-06-10 15:11:53,405 || Prediciton/Actual: 6/6.
2024-06-10 15:11:53,405 || Prediciton/Actual: 6/9.
2024-06-10 15:11:53,405 || Prediciton/Actual: 7/9.
2024-06-10 15:11:53,405 || Prediciton/Actual: 5/0.
2024-06-10 15:11:53,405 || Prediciton/Actual: 7/6.
2024-06-10 15:11:53,407 || Prediciton/Actual: 7/1.
2024-06-10 15:11:53,407 || Prediciton/Actual: 7/5.
2024-06-10 15:11:53,407 || Prediciton/Actual: 7/1.
2024-06-10 15:11:53,407 || Prediciton/Actual: 3/9.
2024-06-10 15:11:53,407 || Prediciton/Actual: 6/4.
2024-06-10 15:11:53,407 || Prediciton/Actual: 3/4.
2024-06-10 15:11:53,409 || Prediciton/Actual: 7/1.
2024-06-10 15:11:53,409 || Prediciton/Actual: 5/9.
2024-06-10 15:11:53,409 || Prediciton/Actual: 6/9.
2024-06-10 15:11:53,409 || Prediciton/Actual: 6/2.
2024-06-10 15:11:53,409 || Prediciton/Actual: 4/1.
2024-06-10 15:11:53,409 || Prediciton/Actual: 4/7.
2024-06-10 15:11:53,412 || Prediciton/Actual: 7/3.
2024-06-10 15:11:53,412 || Prediciton/Actual: 3/7.
2024-06-10 15:11:53,412 || Prediciton/Actual: 6/0.
2024-06-10 15:11:53,412 || Prediciton/Actual: 5/4.
2024-06-10 15:11:53,412 || Prediciton/Actual: 3/7.
2024-06-10 15:11:53,412 || Prediciton/Actual: 5/3.
2024-06-10 15:11:53,414 || Prediciton/Actual: 5/0.
2024-06-10 15:11:53,414 || Prediciton/Actual: 5/0.
2024-06-10 15:11:53,414 || Prediciton/Actual: 6/8.
2024-06-10 15:11:53,414 || Prediciton/Actual: 7/9.
2024-06-10 15:11:53,414 || Prediciton/Actual: 5/0.
2024-06-10 15:11:53,414 || Prediciton/Actual: 6/9.
2024-06-10 15:11:53,428 || Prediciton/Actual: 7/3.
2024-06-10 15:11:53,428 || Prediciton/Actual: 6/2.
2024-06-10 15:11:53,428 || Prediciton/Actual: 5/0.
2024-06-10 15:11:53,428 || Prediciton/Actual: 6/8.
2024-06-10 15:11:53,428 || Prediciton/Actual: 6/6.
2024-06-10 15:11:53,428 || Prediciton/Actual: 5/2.
2024-06-10 15:11:53,430 || Prediciton/Actual: 6/4.
2024-06-10 15:11:53,430 || Prediciton/Actual: 7/5.
2024-06-10 15:11:53,430 || Prediciton/Actual: 7/6.
2024-06-10 15:11:53,430 || Prediciton/Actual: 6/8.
2024-06-10 15:11:53,430 || Prediciton/Actual: 7/3.
2024-06-10 15:11:53,430 || Prediciton/Actual: 3/2.
2024-06-10 15:11:53,432 || Prediciton/Actual: 5/9.
2024-06-10 15:11:53,432 || Prediciton/Actual: 6/2.
2024-06-10 15:11:53,432 || Prediciton/Actual: 5/7.
2024-06-10 15:11:53,432 || Prediciton/Actual: 4/4.
2024-06-10 15:11:53,432 || Prediciton/Actual: 7/1.
2024-06-10 15:11:53,432 || Prediciton/Actual: 7/4.
2024-06-10 15:11:53,434 || Prediciton/Actual: 4/7.
2024-06-10 15:11:53,434 || Prediciton/Actual: 6/9.
2024-06-10 15:11:53,434 || Prediciton/Actual: 6/9.
2024-06-10 15:11:53,434 || Prediciton/Actual: 7/3.
2024-06-10 15:11:53,434 || Prediciton/Actual: 6/8.
2024-06-10 15:11:53,434 || Prediciton/Actual: 7/7.
2024-06-10 15:11:53,437 || Prediciton/Actual: 6/0.
2024-06-10 15:11:53,437 || Prediciton/Actual: 4/1.
2024-06-10 15:11:53,437 || Prediciton/Actual: 3/2.
2024-06-10 15:11:53,437 || Prediciton/Actual: 6/3.
2024-06-10 15:11:53,437 || Prediciton/Actual: 6/6.
2024-06-10 15:11:53,437 || Prediciton/Actual: 6/8.
2024-06-10 15:11:53,451 || Prediciton/Actual: 5/7.
2024-06-10 15:11:53,451 || Prediciton/Actual: 6/4.
2024-06-10 15:11:53,451 || Prediciton/Actual: 7/5.
2024-06-10 15:11:53,451 || Prediciton/Actual: 6/9.
2024-06-10 15:11:53,451 || Prediciton/Actual: 6/8.
2024-06-10 15:11:53,451 || Prediciton/Actual: 5/4.
2024-06-10 15:11:53,453 || Prediciton/Actual: 6/8.
2024-06-10 15:11:53,453 || Prediciton/Actual: 5/4.
2024-06-10 15:11:53,453 || Prediciton/Actual: 4/1.
2024-06-10 15:11:53,453 || Prediciton/Actual: 7/5.
2024-06-10 15:11:53,453 || Prediciton/Actual: 6/5.
2024-06-10 15:11:53,453 || Prediciton/Actual: 6/7.
2024-06-10 15:11:53,456 || Prediciton/Actual: 6/6.
2024-06-10 15:11:53,456 || Prediciton/Actual: 4/1.
2024-06-10 15:11:53,456 || Prediciton/Actual: 6/8.
2024-06-10 15:11:53,456 || Prediciton/Actual: 6/0.
2024-06-10 15:11:53,456 || Prediciton/Actual: 5/6.
2024-06-10 15:11:53,456 || Prediciton/Actual: 6/8.
2024-06-10 15:11:53,458 || Prediciton/Actual: 7/2.
2024-06-10 15:11:53,458 || Prediciton/Actual: 6/6.
2024-06-10 15:11:53,458 || Prediciton/Actual: 7/6.
2024-06-10 15:11:53,458 || Prediciton/Actual: 6/3.
2024-06-10 15:11:53,458 || Prediciton/Actual: 6/4.
2024-06-10 15:11:53,458 || Prediciton/Actual: 6/8.
2024-06-10 15:11:53,460 || Prediciton/Actual: 3/7.
2024-06-10 15:11:53,460 || Prediciton/Actual: 7/3.
2024-06-10 15:11:53,460 || Prediciton/Actual: 5/3.
2024-06-10 15:11:53,460 || Prediciton/Actual: 7/1.
2024-06-10 15:11:53,460 || Prediciton/Actual: 6/9.
2024-06-10 15:11:53,460 || Prediciton/Actual: 4/1.
2024-06-10 15:11:53,473 || Prediciton/Actual: 7/3.
2024-06-10 15:11:53,473 || Prediciton/Actual: 5/9.
2024-06-10 15:11:53,473 || Prediciton/Actual: 6/4.
2024-06-10 15:11:53,473 || Prediciton/Actual: 6/4.
2024-06-10 15:11:53,473 || Prediciton/Actual: 7/1.
2024-06-10 15:11:53,473 || Prediciton/Actual: 6/8.
2024-06-10 15:11:53,475 || Prediciton/Actual: 5/5.
2024-06-10 15:11:53,475 || Prediciton/Actual: 6/9.
2024-06-10 15:11:53,475 || Prediciton/Actual: 7/5.
2024-06-10 15:11:53,475 || Prediciton/Actual: 7/3.
2024-06-10 15:11:53,475 || Prediciton/Actual: 5/9.
2024-06-10 15:11:53,475 || Prediciton/Actual: 5/9.
2024-06-10 15:11:53,477 || Prediciton/Actual: 3/5.
2024-06-10 15:11:53,477 || Prediciton/Actual: 7/4.
2024-06-10 15:11:53,477 || Prediciton/Actual: 5/2.
2024-06-10 15:11:53,477 || Prediciton/Actual: 5/7.
2024-06-10 15:11:53,477 || Prediciton/Actual: 7/3.
2024-06-10 15:11:53,477 || Prediciton/Actual: 7/1.
2024-06-10 15:11:53,479 || Prediciton/Actual: 6/4.
2024-06-10 15:11:53,479 || Prediciton/Actual: 7/6.
2024-06-10 15:11:53,479 || Prediciton/Actual: 6/6.
2024-06-10 15:11:53,479 || Prediciton/Actual: 7/5.
2024-06-10 15:11:53,479 || Prediciton/Actual: 6/4.
2024-06-10 15:11:53,479 || Prediciton/Actual: 7/6.
2024-06-10 15:11:53,481 || Prediciton/Actual: 6/9.
2024-06-10 15:11:53,481 || Prediciton/Actual: 7/6.
2024-06-10 15:11:53,481 || Prediciton/Actual: 5/5.
2024-06-10 15:11:53,481 || Prediciton/Actual: 6/2.
2024-06-10 15:11:53,481 || Prediciton/Actual: 6/6.
2024-06-10 15:11:53,481 || Prediciton/Actual: 6/4.
2024-06-10 15:11:53,511 || Prediciton/Actual: 4/8.
2024-06-10 15:11:53,511 || Prediciton/Actual: 6/0.
2024-06-10 15:11:53,511 || Prediciton/Actual: 6/8.
2024-06-10 15:11:53,511 || Prediciton/Actual: 7/1.
2024-06-10 15:11:53,511 || Prediciton/Actual: 5/9.
2024-06-10 15:11:53,511 || Prediciton/Actual: 3/2.
2024-06-10 15:11:53,513 || Prediciton/Actual: 5/2.
2024-06-10 15:11:53,513 || Prediciton/Actual: 4/1.
2024-06-10 15:11:53,513 || Prediciton/Actual: 7/1.
2024-06-10 15:11:53,513 || Prediciton/Actual: 5/3.
2024-06-10 15:11:53,513 || Prediciton/Actual: 6/5.
2024-06-10 15:11:53,513 || Prediciton/Actual: 6/8.
2024-06-10 15:11:53,516 || Prediciton/Actual: 4/1.
2024-06-10 15:11:53,516 || Prediciton/Actual: 7/1.
2024-06-10 15:11:53,516 || Prediciton/Actual: 5/9.
2024-06-10 15:11:53,516 || Prediciton/Actual: 3/2.
2024-06-10 15:11:53,516 || Prediciton/Actual: 4/7.
2024-06-10 15:11:53,516 || Prediciton/Actual: 7/8.
2024-06-10 15:11:53,518 || Prediciton/Actual: 5/9.
2024-06-10 15:11:53,518 || Prediciton/Actual: 6/3.
2024-06-10 15:11:53,518 || Prediciton/Actual: 7/1.
2024-06-10 15:11:53,518 || Prediciton/Actual: 4/7.
2024-06-10 15:11:53,518 || Prediciton/Actual: 7/1.
2024-06-10 15:11:53,518 || Prediciton/Actual: 5/0.
2024-06-10 15:11:53,520 || Prediciton/Actual: 4/7.
2024-06-10 15:11:53,520 || Prediciton/Actual: 7/5.
2024-06-10 15:11:53,520 || Prediciton/Actual: 5/5.
2024-06-10 15:11:53,520 || Prediciton/Actual: 6/5.
2024-06-10 15:11:53,520 || Prediciton/Actual: 6/6.
2024-06-10 15:11:53,520 || Prediciton/Actual: 6/9.
2024-06-10 15:11:53,533 || Prediciton/Actual: 6/4.
2024-06-10 15:11:53,533 || Prediciton/Actual: 6/8.
2024-06-10 15:11:53,533 || Prediciton/Actual: 6/9.
2024-06-10 15:11:53,533 || Prediciton/Actual: 6/2.
2024-06-10 15:11:53,533 || Prediciton/Actual: 6/4.
2024-06-10 15:11:53,533 || Prediciton/Actual: 6/5.
2024-06-10 15:11:53,535 || Prediciton/Actual: 5/0.
2024-06-10 15:11:53,535 || Prediciton/Actual: 6/9.
2024-06-10 15:11:53,535 || Prediciton/Actual: 7/3.
2024-06-10 15:11:53,535 || Prediciton/Actual: 4/7.
2024-06-10 15:11:53,535 || Prediciton/Actual: 6/8.
2024-06-10 15:11:53,535 || Prediciton/Actual: 5/4.
2024-06-10 15:11:53,537 || Prediciton/Actual: 6/6.
2024-06-10 15:11:53,537 || Prediciton/Actual: 7/3.
2024-06-10 15:11:53,537 || Prediciton/Actual: 7/6.
2024-06-10 15:11:53,537 || Prediciton/Actual: 3/8.
2024-06-10 15:11:53,537 || Prediciton/Actual: 7/6.
2024-06-10 15:11:53,537 || Prediciton/Actual: 6/2.
2024-06-10 15:11:53,539 || Prediciton/Actual: 6/9.
2024-06-10 15:11:53,539 || Prediciton/Actual: 6/8.
2024-06-10 15:11:53,539 || Prediciton/Actual: 5/2.
2024-06-10 15:11:53,539 || Prediciton/Actual: 6/2.
2024-06-10 15:11:53,539 || Prediciton/Actual: 6/5.
2024-06-10 15:11:53,539 || Prediciton/Actual: 5/7.
2024-06-10 15:11:53,541 || Prediciton/Actual: 6/8.
2024-06-10 15:11:53,541 || Prediciton/Actual: 5/7.
2024-06-10 15:11:53,541 || Prediciton/Actual: 6/4.
2024-06-10 15:11:53,541 || Prediciton/Actual: 6/8.
2024-06-10 15:11:53,541 || Prediciton/Actual: 5/3.
2024-06-10 15:11:53,541 || Prediciton/Actual: 6/5.
2024-06-10 15:11:53,555 || Prediciton/Actual: 7/8.
2024-06-10 15:11:53,555 || Prediciton/Actual: 7/3.
2024-06-10 15:11:53,555 || Prediciton/Actual: 6/4.
2024-06-10 15:11:53,555 || Prediciton/Actual: 3/5.
2024-06-10 15:11:53,555 || Prediciton/Actual: 5/7.
2024-06-10 15:11:53,555 || Prediciton/Actual: 6/9.
2024-06-10 15:11:53,557 || Prediciton/Actual: 7/5.
2024-06-10 15:11:53,557 || Prediciton/Actual: 6/6.
2024-06-10 15:11:53,557 || Prediciton/Actual: 6/2.
2024-06-10 15:11:53,557 || Prediciton/Actual: 3/7.
2024-06-10 15:11:53,557 || Prediciton/Actual: 6/6.
2024-06-10 15:11:53,557 || Prediciton/Actual: 7/5.
2024-06-10 15:11:53,559 || Prediciton/Actual: 7/6.
2024-06-10 15:11:53,559 || Prediciton/Actual: 7/5.
2024-06-10 15:11:53,559 || Prediciton/Actual: 6/0.
2024-06-10 15:11:53,559 || Prediciton/Actual: 3/9.
2024-06-10 15:11:53,559 || Prediciton/Actual: 7/1.
2024-06-10 15:11:53,559 || Prediciton/Actual: 6/8.
2024-06-10 15:11:53,561 || Prediciton/Actual: 4/9.
2024-06-10 15:11:53,561 || Prediciton/Actual: 6/8.
2024-06-10 15:11:53,561 || Prediciton/Actual: 5/7.
2024-06-10 15:11:53,561 || Prediciton/Actual: 7/6.
2024-06-10 15:11:53,561 || Prediciton/Actual: 5/0.
2024-06-10 15:11:53,562 || Prediciton/Actual: 3/2.
2024-06-10 15:11:53,564 || Prediciton/Actual: 6/9.
2024-06-10 15:11:53,564 || Prediciton/Actual: 6/3.
2024-06-10 15:11:53,564 || Prediciton/Actual: 6/6.
2024-06-10 15:11:53,564 || Prediciton/Actual: 5/9.
2024-06-10 15:11:53,564 || Prediciton/Actual: 6/9.
2024-06-10 15:11:53,564 || Prediciton/Actual: 6/4.
2024-06-10 15:11:53,576 || Prediciton/Actual: 7/1.
2024-06-10 15:11:53,576 || Prediciton/Actual: 5/4.
2024-06-10 15:11:53,576 || Prediciton/Actual: 6/9.
2024-06-10 15:11:53,576 || Prediciton/Actual: 5/2.
2024-06-10 15:11:53,576 || Prediciton/Actual: 6/3.
2024-06-10 15:11:53,576 || Prediciton/Actual: 6/8.
2024-06-10 15:11:53,578 || Prediciton/Actual: 6/9.
2024-06-10 15:11:53,578 || Prediciton/Actual: 7/1.
2024-06-10 15:11:53,578 || Prediciton/Actual: 7/1.
2024-06-10 15:11:53,578 || Prediciton/Actual: 6/9.
2024-06-10 15:11:53,578 || Prediciton/Actual: 6/5.
2024-06-10 15:11:53,578 || Prediciton/Actual: 4/4.
2024-06-10 15:11:53,580 || Prediciton/Actual: 7/9.
2024-06-10 15:11:53,580 || Prediciton/Actual: 6/6.
2024-06-10 15:11:53,580 || Prediciton/Actual: 6/6.
2024-06-10 15:11:53,580 || Prediciton/Actual: 6/3.
2024-06-10 15:11:53,580 || Prediciton/Actual: 7/3.
2024-06-10 15:11:53,581 || Prediciton/Actual: 6/6.
2024-06-10 15:11:53,583 || Prediciton/Actual: 6/9.
2024-06-10 15:11:53,583 || Prediciton/Actual: 5/7.
2024-06-10 15:11:53,583 || Prediciton/Actual: 4/7.
2024-06-10 15:11:53,583 || Prediciton/Actual: 6/2.
2024-06-10 15:11:53,583 || Prediciton/Actual: 5/7.
2024-06-10 15:11:53,583 || Prediciton/Actual: 7/5.
2024-06-10 15:11:53,585 || Prediciton/Actual: 6/3.
2024-06-10 15:11:53,585 || Prediciton/Actual: 6/9.
2024-06-10 15:11:53,585 || Prediciton/Actual: 7/1.
2024-06-10 15:11:53,585 || Prediciton/Actual: 7/7.
2024-06-10 15:11:53,585 || Prediciton/Actual: 7/1.
2024-06-10 15:11:53,585 || Prediciton/Actual: 7/8.
2024-06-10 15:11:53,597 || Prediciton/Actual: 7/3.
2024-06-10 15:11:53,597 || Prediciton/Actual: 6/0.
2024-06-10 15:11:53,597 || Prediciton/Actual: 6/2.
2024-06-10 15:11:53,597 || Prediciton/Actual: 6/2.
2024-06-10 15:11:53,597 || Prediciton/Actual: 6/0.
2024-06-10 15:11:53,597 || Prediciton/Actual: 7/1.
2024-06-10 15:11:53,599 || Prediciton/Actual: 6/4.
2024-06-10 15:11:53,599 || Prediciton/Actual: 7/3.
2024-06-10 15:11:53,599 || Prediciton/Actual: 7/6.
2024-06-10 15:11:53,599 || Prediciton/Actual: 5/0.
2024-06-10 15:11:53,599 || Prediciton/Actual: 4/8.
2024-06-10 15:11:53,599 || Prediciton/Actual: 6/2.
2024-06-10 15:11:53,602 || Prediciton/Actual: 5/6.
2024-06-10 15:11:53,602 || Prediciton/Actual: 6/8.
2024-06-10 15:11:53,602 || Prediciton/Actual: 5/0.
2024-06-10 15:11:53,602 || Prediciton/Actual: 7/1.
2024-06-10 15:11:53,602 || Prediciton/Actual: 5/0.
2024-06-10 15:11:53,602 || Prediciton/Actual: 7/1.
2024-06-10 15:11:53,604 || Prediciton/Actual: 7/8.
2024-06-10 15:11:53,604 || Prediciton/Actual: 6/0.
2024-06-10 15:11:53,604 || Prediciton/Actual: 6/9.
2024-06-10 15:11:53,604 || Prediciton/Actual: 5/4.
2024-06-10 15:11:53,604 || Prediciton/Actual: 5/9.
2024-06-10 15:11:53,604 || Prediciton/Actual: 5/7.
2024-06-10 15:11:53,606 || Prediciton/Actual: 6/6.
2024-06-10 15:11:53,606 || Prediciton/Actual: 5/5.
2024-06-10 15:11:53,606 || Prediciton/Actual: 7/8.
2024-06-10 15:11:53,606 || Prediciton/Actual: 6/3.
2024-06-10 15:11:53,606 || Prediciton/Actual: 3/0.
2024-06-10 15:11:53,606 || Prediciton/Actual: 7/1.
2024-06-10 15:11:53,620 || Prediciton/Actual: 6/9.
2024-06-10 15:11:53,620 || Prediciton/Actual: 7/3.
2024-06-10 15:11:53,620 || Prediciton/Actual: 6/8.
2024-06-10 15:11:53,620 || Prediciton/Actual: 6/9.
2024-06-10 15:11:53,620 || Prediciton/Actual: 7/3.
